-3.886063000000000045e+00,6.189879999999999827e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,2.787472000000000172e+00,8.947368421052630083e+00,1.000000000000000000e+00
-1.314813099999999935e+01,1.858308999999999989e+00,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,2.473386000000000084e+00,8.947368421052630083e+00,1.000000000000000000e+00
-5.246016000000000012e+00,6.477649999999999242e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,2.160855000000000192e+00,8.947368421052630083e+00,1.000000000000000000e+00
-1.651915400000000034e+01,1.746005000000000029e+00,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,1.849676000000000098e+00,8.947368421052630083e+00,1.000000000000000000e+00
-1.721081000000000083e+00,1.514210000000000000e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,1.539649000000000045e+00,8.947368421052630083e+00,1.000000000000000000e+00
-1.152479899999999979e+01,8.104090000000000460e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,1.230577999999999950e+00,8.947368421052630083e+00,1.000000000000000000e+00
-1.516018099999999968e+01,7.989579999999999460e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,9.222690000000000055e-01,8.947368421052630083e+00,1.000000000000000000e+00
-5.245287000000000255e+00,1.841939999999999966e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,6.145300000000000207e-01,8.947368421052630083e+00,1.000000000000000000e+00
-1.733617900000000134e+01,3.042949999999999822e-01,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,3.071699999999999986e-01,8.947368421052630083e+00,1.000000000000000000e+00
-9.706702000000001718e+00,0.000000000000000000e+00,8.947368421052630083e+00,0.000000000000000000e+00
-1.750000000000000000e+01,0.000000000000000000e+00,8.947368421052630083e+00,1.000000000000000000e+00
1.056497800000000176e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.305721000000000132e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.061391899999999922e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.241071000000000168e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.537714499999999873e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.343612600000000157e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.566991800000000978e+01,0.000000000000000000e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.020844000000000307e+00,7.057599999999999985e-02,9.473684210526316818e+00,0.000000000000000000e+00
1.162718699999999927e+01,2.040869999999999906e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.468143799999999999e+01,4.332230000000000247e-01,9.473684210526316818e+00,0.000000000000000000e+00
3.761938700000000324e+01,6.603180000000000716e-01,9.473684210526316818e+00,0.000000000000000000e+00
5.352510000000000190e+01,9.395050000000000345e-01,9.473684210526316818e+00,0.000000000000000000e+00
5.794227500000000219e+01,1.017038000000000109e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.923785699999999821e+01,1.039778000000000091e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.123091800000000262e+01,1.250287999999999844e+00,9.473684210526316818e+00,0.000000000000000000e+00
8.598736999999999853e+00,3.019530000000000269e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.023208899999999844e+01,7.104699999999999349e-01,9.473684210526316818e+00,0.000000000000000000e+00
4.722082499999999783e+01,1.658206999999999987e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.587360300000000279e+01,1.962058000000000080e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.115851299999999924e+01,2.498803999999999803e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.170161500000000387e+01,2.517875000000000085e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.340298100000001114e+01,2.577620000000000022e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.905526100000000156e+01,2.776105999999999963e+00,9.473684210526316818e+00,0.000000000000000000e+00
1.839525000000000077e+00,9.694500000000000339e-02,9.473684210526316818e+00,0.000000000000000000e+00
6.766197999999999269e+00,3.565860000000000141e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.132113700000000023e+01,1.123646999999999840e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.801960899999999910e+01,1.476663999999999977e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.714684100000000200e+01,3.011700999999999961e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.975465500000001384e+01,3.149135999999999935e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.954555400000000986e+01,3.665127000000000024e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.521692799999998158e+01,3.964014999999999844e+00,9.473684210526316818e+00,1.000000000000000000e+00
3.391656999999999922e+00,2.384969999999999868e-01,9.473684210526316818e+00,0.000000000000000000e+00
7.532505999999998814e+00,5.296760000000000357e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.023757999999999946e+01,7.198939999999999229e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.120810299999999948e+01,7.881399999999999517e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.674701699999999960e+01,1.880816999999999961e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.771286500000000075e+01,3.355109000000000119e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.971206100000001982e+01,4.902065000000000339e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.448170399999999347e+01,5.237459999999999560e+00,9.473684210526316818e+00,1.000000000000000000e+00
2.543928000000000189e+00,2.238149999999999862e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.540439399999999992e+01,1.355277999999999983e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.103749600000000086e+01,1.850878000000000023e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.360450499999999963e+01,2.076722999999999875e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.194927300000000159e+01,2.810894999999999921e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.289177700000000470e+01,2.893816000000000166e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.230597900000000067e+01,4.601876999999999995e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.375894999999999868e+01,6.489308000000000298e+00,9.473684210526316818e+00,1.000000000000000000e+00
5.071203999999999823e+00,5.360050000000000647e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.709319999999999951e+01,1.806678999999999924e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.209351200000000048e+01,2.335191000000000017e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.796305799999999664e+01,6.126450000000000173e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.459402000000000044e+01,6.827314000000000327e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.627944800000000214e+01,7.005457000000000711e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.916543100000001232e+01,7.310492999999998354e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.304791600000000074e+01,7.720855000000000246e+00,9.473684210526316818e+00,1.000000000000000000e+00
1.942392500000000055e+01,2.398416999999999799e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.021476900000000043e+01,2.496068000000000175e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.839800999999999931e+01,3.506514000000000131e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.171134299999999939e+01,3.915634999999999977e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.260452300000000037e+01,5.260697000000000401e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.301501500000000533e+01,5.311384000000000327e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.123839200000000460e+01,8.796333999999999875e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.234789200000000164e+01,8.933332000000000050e+00,9.473684210526316818e+00,1.000000000000000000e+00
3.054056000000000104e+00,4.316490000000000049e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.952823300000000017e+01,2.760050000000000114e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.602549000000000134e+01,3.678348000000000173e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.445990700000000118e+01,4.870438000000000045e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.407110999999999734e+01,7.642214000000000063e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.384358300000000241e+01,9.023419999999999774e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.985194699999999557e+01,9.872619999999999507e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.165820200000000284e+01,1.012791000000000174e+01,9.473684210526316818e+00,1.000000000000000000e+00
2.531219999999999581e-01,4.031799999999999967e-02,9.473684210526316818e+00,0.000000000000000000e+00
4.161908000000000385e+00,6.629260000000000153e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.121882199999999941e+01,3.379821000000000186e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.612377699999999692e+01,5.753944000000000614e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.068924700000000172e+01,6.481151000000000550e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.497050099999999873e+01,8.755927999999999045e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.612581099999999878e+01,8.939949999999997843e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.097820400000001939e+01,1.130570099999999911e+01,9.473684210526316818e+00,1.000000000000000000e+00
2.708286000000000193e+00,4.802669999999999995e-01,9.473684210526316818e+00,0.000000000000000000e+00
3.326550999999999814e+00,5.899060000000000414e-01,9.473684210526316818e+00,0.000000000000000000e+00
7.469680999999998683e+00,1.324616999999999933e+00,9.473684210526316818e+00,0.000000000000000000e+00
1.086678200000000061e+01,1.927033999999999914e+00,9.473684210526316818e+00,0.000000000000000000e+00
1.882490400000000008e+01,3.338267999999999791e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.201219799999999793e+01,7.450128999999998669e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.665860800000000097e+01,8.274088000000000775e+00,9.473684210526316818e+00,0.000000000000000000e+00
7.030728499999999315e+01,1.246776700000000027e+01,9.473684210526316818e+00,1.000000000000000000e+00
3.613245000000000040e+00,7.063659999999999384e-01,9.473684210526316818e+00,0.000000000000000000e+00
2.186069900000000032e+01,4.273626999999999398e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.797750100000000018e+01,5.469422999999999924e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.520862600000000242e+01,8.837998000000000687e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.888047499999999701e+01,9.555820999999999898e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.949736200000000252e+01,9.676418000000001740e+00,9.473684210526316818e+00,0.000000000000000000e+00
6.492665799999998910e+01,1.269274700000000067e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.964485700000000179e+01,1.361512500000000081e+01,9.473684210526316818e+00,1.000000000000000000e+00
5.735542999999999836e+00,1.226142999999999983e+00,9.473684210526316818e+00,0.000000000000000000e+00
5.846460999999999686e+00,1.249854999999999938e+00,9.473684210526316818e+00,0.000000000000000000e+00
9.598617000000000843e+00,2.051989999999999981e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.567117199999999855e+01,7.625774999999999970e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.681232200000000176e+01,1.000752800000000065e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.070590299999999928e+01,1.297769500000000065e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.126056299999999766e+01,1.309627000000000052e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.899036200000000463e+01,1.474874499999999955e+01,9.473684210526316818e+00,1.000000000000000000e+00
1.256583999999999923e+00,2.917839999999999878e-01,9.473684210526316818e+00,0.000000000000000000e+00
1.700200299999999842e+01,3.947928000000000104e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.465214799999999684e+01,1.036839400000000033e+01,9.473684210526316818e+00,0.000000000000000000e+00
4.762331999999999965e+01,1.105831099999999978e+01,9.473684210526316818e+00,0.000000000000000000e+00
4.853461099999999817e+01,1.126991600000000027e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.539790899999999851e+01,1.286359900000000067e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.777486900000000247e+01,1.341553799999999974e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.834326000000000079e+01,1.586955799999999606e+01,9.473684210526316818e+00,1.000000000000000000e+00
9.468085999999999558e+00,2.374391999999999836e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.665193400000000779e+01,6.683730000000000615e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.586690099999999859e+01,8.994645000000000223e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.003723300000000052e+01,1.004047399999999968e+01,9.473684210526316818e+00,0.000000000000000000e+00
4.373366699999999696e+01,1.096746000000000087e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.831559800000000138e+01,1.462429299999999976e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.770303499999999985e+01,1.697845999999999833e+01,9.473684210526316818e+00,1.000000000000000000e+00
3.403643000000000196e+00,9.173409999999999620e-01,9.473684210526316818e+00,0.000000000000000000e+00
8.619576999999997824e+00,2.323125999999999802e+00,9.473684210526316818e+00,0.000000000000000000e+00
2.376014599999999888e+01,6.403772000000000020e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.778195500000000351e+01,1.287806699999999971e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.069286100000000062e+01,1.366260699999999950e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.697026100000000071e+01,1.535447600000000001e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.706919000000000608e+01,1.807631200000000149e+01,9.473684210526316818e+00,1.000000000000000000e+00
3.115205399999999969e+01,8.985326999999999842e+00,9.473684210526316818e+00,0.000000000000000000e+00
4.253472599999999915e+01,1.226848200000000055e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.070258700000000118e+01,1.462437500000000057e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.903827299999999667e+01,1.702867399999999520e+01,9.473684210526316818e+00,0.000000000000000000e+00
5.966821800000000309e+01,1.721037199999999956e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.058964499999999731e+01,1.747614300000000043e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.644124399999999753e+01,1.916394599999999926e+01,9.473684210526316818e+00,1.000000000000000000e+00
1.357721099999999659e+01,4.175591000000000719e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.505313400000000001e+01,1.078038500000000077e+01,9.473684210526316818e+00,0.000000000000000000e+00
3.799071200000000204e+01,1.168382000000000076e+01,9.473684210526316818e+00,0.000000000000000000e+00
3.806214700000000306e+01,1.170578899999999933e+01,9.473684210526316818e+00,0.000000000000000000e+00
4.057312799999999697e+01,1.247802700000000087e+01,9.473684210526316818e+00,0.000000000000000000e+00
4.185069500000000176e+01,1.287093499999999935e+01,9.473684210526316818e+00,0.000000000000000000e+00
6.581873399999999208e+01,2.024216399999999894e+01,9.473684210526316818e+00,1.000000000000000000e+00
1.431040000000000367e-01,4.677499999999999714e-02,9.473684210526316818e+00,0.000000000000000000e+00
6.554583999999999300e+00,2.142438999999999982e+00,9.473684210526316818e+00,0.000000000000000000e+00
3.611177099999999740e+01,1.180353599999999936e+01,9.473684210526316818e+00,0.000000000000000000e+00
